9811	27518
9811	20640
9811	25650
9811	3499
9811	17657
9811	10148
9811	398
9812	19209
9812	18092
9812	18655
9812	4755
9812	121
9812	21704
9812	6597
9812	2371
9812	7691
9812	20835
9812	5522
9812	7933
9812	4102
9812	8771
9812	951
9812	21822
9812	17808
9812	9109
9812	17797
9812	10857
9812	13396
9812	7023
9813	7774
9813	23466
9813	2449
9813	379
9813	17593
9813	14804
9813	15330
9813	19525
9813	14792
9813	8596
9813	3552
9813	4945
9813	23207
9813	2783
9813	22051
9813	17899
9813	3935
9813	16160
9813	5368
9813	3972
9813	21956
9813	8114
9814	2
9814	17286
9814	18481
9814	24131
9814	6535
9814	4767
9814	5039
9814	4117
9814	23989
9814	4863
9814	26629
9814	24738
9814	9725
9814	3898
9814	8204
9814	7800
9814	26421
9815	27261
9815	19038
9815	11892
9815	7689
9815	1096
9815	10130
9815	10335
9815	22135
9815	26439
9815	14262
9815	14894
9815	13042
9815	4800
9815	15381
9815	23595
9815	4296
9815	7552
9815	12337
9815	6533
9815	7910
9815	22724
9815	17286
9815	17716
9815	14273
9815	15233
9815	13054
9815	7790
9815	14557
9815	15155
9815	18347
9815	21263
9815	25798
9815	14632
9815	3017
9815	9213
9815	26335
9815	24500
9815	21593
9815	25934
9816	16028
9816	17362
9816	21621
9816	26300
9816	25429
9816	25915
9816	2342
9816	16934
9816	23989
9816	7276
9816	15740
9816	11440
9816	16470
9816	12525
9816	5284
9816	24318
9816	437
9816	13266
9816	26651
9816	15115
9816	18160
9816	24184
9816	25379
9816	26452
9816	26116
9816	23844
9816	2718
9816	7381
9816	7031
9816	9431
9816	19447
9816	5037
9817	23387
9817	19105
9817	23249
9817	5217
9817	23638
9817	9664
9817	5357
9817	4478
9817	2089
9817	12719
9817	19639
9817	14992
9817	33
9817	16440
9817	137
9817	18727
9817	24352
9818	18994
9818	11862
9818	15173
9818	14063
9818	5855
9818	17052
9818	1295
9818	15650
9818	19525
9818	19989
9818	13754
9818	5470
9818	25276
9818	2398
9818	16734
9818	3155
9818	8582
9818	10463
9818	69
9818	4754
9819	10186
9819	2973
9819	12574
9819	8566
9819	21822
9819	22039
9819	14520
9819	21027
9819	4189
9819	8052
9819	25915
9819	26695
9819	7677
9819	15066
9819	12466
9819	1699
9819	20657
9819	9725
9820	14662
9820	3516
9820	26111
9820	24772
9820	17756
9820	3136
9820	17533
9820	1385
9820	6936
9820	1210
9820	5509
9820	10232
9820	20413
9820	15034
9820	26848
9820	22007
9820	1852
9820	10306
9820	18726
9820	8052
9820	17400
9820	27147
9821	6764
9821	7967
9821	14868
9821	17702
9821	14184
9821	4259
9821	6628
9821	10186
9821	9254
9821	9749
9821	26111
9821	11302
9821	16008
9821	27413
9822	21256
9822	25481
9822	12775
9822	18317
9822	21055
9822	4120
9822	14225
9822	21793
9822	15567
9822	23060
9822	13384
9822	21682
9822	25866
9822	21176
9823	14149
9823	6199
9823	25018
9823	20357
9823	5229
9823	23153
9823	6598
9823	23017
9823	13267
9823	17862
9823	12676
9823	18171
9823	18634
9823	9421
9823	1891
9823	8049
9824	19425
9824	17632
9824	8032
9824	21412
9824	5739
9824	13004
9824	17227
9824	23778
9824	22003
9824	453
9824	7326
9824	26300
9824	23231
9824	18898
9824	27037
9824	11703
9825	26591
9825	23462
9825	21915
9825	10486
9825	18918
9825	12994
9825	10107
9825	9009
9825	6784
9825	4087
9825	20864
9825	12436
9825	8406
9825	6119
9825	9625
9825	2935
9825	25917
9825	27161
9825	25574
9825	26927
9825	20432
9825	24971
9826	21951
9826	11991
9826	24415
9826	6395
9826	17955
9826	17716
9826	4728
9826	25100
9826	10313
9826	10655
9826	7839
9826	10421
9826	13234
9826	5034
9826	12681
9826	16060
9826	14753
9826	24636
9826	25032
9827	10032
9827	17864
9827	21397
9827	9195
9827	24452
9827	24365
9827	23833
9827	15264
9827	23116
9827	16837
9827	7276
9827	10788
9827	15045
9827	19425
9827	13366
9827	23928
9827	22039
9827	18291
9827	23034
9827	9855
9827	21311
9828	26222
9828	5064
9828	15173
9828	26403
9828	26020
9828	1894
9828	16946
9828	23335
9828	16345
9828	12436
9828	16130
9828	20489
9828	2606
9828	7997
9829	4874
9829	13967
9829	22224
9829	21780
9829	16656
9829	1705
9829	15205
9829	10368
9829	23597
9829	17784
9829	12988
9829	8418
9829	8519
9829	25505
9829	20797
9829	315
9829	2850
9829	10786
9829	20515
9830	14932
9830	5130
9830	18970
9830	356
9830	4204
9830	17986
9830	18925
9830	9006
9830	26105
9830	3031
9830	23196
9830	25324
9830	23304
9830	23409
9830	13018
9831	24368
9831	13847
9831	8223
9831	12372
9831	27590
9831	21386
9831	16303
9831	19928
9831	22291
9831	4804
9831	1790
9831	25339
9831	13019
9831	5854
9832	26913
9832	15633
9832	7293
9832	24251
9832	17476
9832	17722
9832	18736
9832	21025
9832	5104
9832	1859
9832	26345
9832	23299
9832	22051
9832	12609
9832	10424
9832	10260
9832	9423
9832	24870
9832	22102
9832	22107
9832	12719
9833	17583
9833	20197
9833	10985
9833	23784
9833	12130
9833	15410
9833	20744
9833	17725
9833	802
9833	22784
9833	1062
9833	92
9833	18544
9833	2400
9833	6198
9833	446
9833	16640
9833	10926
9833	19816
9833	21516
9834	23779
9834	22398
9834	9249
9834	795
9834	2320
9834	18670
9834	9667
9834	10170
9834	14999
9834	17427
9834	6394
9834	14692
9834	19905
9834	6301
9834	17210
9835	12501
9835	386
9835	11872
9835	8012
9835	23185
9835	7059
9835	6877
9835	13754
9835	6994
9835	20106
9835	20440
9835	9160
9835	13762
9835	14212
9835	16888
9835	5636
9835	10195
9835	13157
9835	17775
9835	15367
9835	1999
9835	22496
9835	15169
9835	27690
9835	26891
9835	6995
9835	22203
9835	15235
9835	20632
9835	16180
9835	6712
9835	17513
9835	12399
9835	5478
9835	27567
9835	5184
9835	25975
9835	17627
9835	22850
9835	11754
9835	32
9835	21846
9836	19194
9836	21109
9836	8463
9836	13366
9836	15853
9836	5990
9836	18984
9836	5429
9836	4435
9836	22952
9836	19260
9836	16615
9836	13927
9836	2783
9836	21494
9836	12381
9836	26020
9837	1306
9837	4004
9837	6313
9837	25007
9837	19792
9837	14453
9837	16725
9837	7156
9837	6833
9837	24727
9837	7707
9837	12339
9837	20937
9837	1353
9838	27501
9838	16584
9838	2112
9838	11814
9838	16109
9838	15557
9838	14292
9838	17915
9838	8659
9838	21954
9838	1430
9838	3016
9838	8711
9838	25075
9838	7567
9838	18449
9839	23366
9839	15814
9839	5470
9839	20860
9839	18568
9839	10257
9839	15182
9839	9247
9839	22958
9839	15345
9839	16416
9839	6110
9839	24437
9839	5788
9839	3636
9839	11859
9839	10503
9839	23841
9839	13540
9839	7525
9839	25210
9839	3337
9839	20816
9839	19447
9840	9838
9840	3972
9840	6936
9840	19581
9840	19525
9840	11951
9840	4463
9840	3720
9840	24639
9840	42
9840	9735
9840	26828
9840	10810
9840	8683
9840	19182
9840	18119
9840	20248
9840	9167
9841	7478
9841	10470
9841	24716
9841	27322
9841	14675
9841	10174
9841	13316
9841	2386
9841	13480
9841	23000
9841	5388
9841	19525
9841	14022
9841	11754
9842	22959
9842	7022
9842	21276
9842	12859
9842	20825
9842	23055
9842	10492
9842	15905
9842	15096
9842	19267
9842	7614
9842	7747
9842	13408
9842	6764
9842	17751
9842	23259
9842	19722
9842	1629
9843	5854
9843	18360
9843	5181
9843	16390
9843	23931
9843	10470
9843	8744
9843	18256
9843	14212
9843	3879
9843	9181
9843	24422
9843	5560
9843	23055
9843	2266
9843	6444
9843	5965
9843	24226
9843	10340
9843	10804
9843	22284
9843	15323
9844	23911
9844	23299
9844	5122
9844	20891
9844	19869
9844	12931
9844	13703
9844	22501
9844	15713
9844	19989
9844	20672
9844	11815
9844	2201
9844	26561
9844	6823
9844	699
9844	16914
9844	7742
9844	12768
9844	2682
9844	5194
9844	21560
9844	27078
9844	26486
9844	25488
9844	2448
9844	12387
9844	15057
9844	10552
9845	18141
9845	3478
9845	6626
9845	5224
9845	4863
9845	5032
9845	18256
9845	13057
9845	2117
9845	1363
9845	12337
9845	6203
9845	22304
9845	3908
9846	8681
9846	14992
9846	22291
9846	26951
9846	20357
9846	22313
9846	11767
9846	26955
9846	16173
9846	5266
9846	19174
9846	3958
9846	25946
9846	6292
9846	23787
9847	23266
9847	24888
9847	18935
9847	25732
9847	10288
9847	15846
9847	26503
9847	10931
9847	8048
9847	24650
9847	2719
9847	14401
9847	10757
9847	25945
9847	12254
9847	595
9847	11851
9847	2458
9848	11154
9848	13733
9848	5591
9848	9027
9848	25177
9848	23548
9848	17923
9848	6447
9848	25704
9848	4943
9848	5764
9848	22528
9848	17058
9848	11754
9848	25918
9848	25875
9848	25
9848	11990
9848	8459
9848	9679
9848	976
9848	9608
9848	11439
9848	6291
9848	19525
9848	6217
9848	12494
9848	6855
9848	26651
9848	9646
9848	24722
9848	14774
9848	22304
9848	2753
9848	14172
9848	11402
9848	23466
9848	15539
9848	8596
9849	3804
9849	27050
9849	9022
9849	4551
9849	16644
9849	26887
9849	3765
9849	7774
9849	2280
9849	15376
9849	27055
9849	12842
9849	26830
9849	6305
9849	21101
9849	15493
9849	12743
9849	13181
9849	18122
9849	3286
9849	2017
9850	10030
9850	7141
9850	68
9850	14412
9850	15112
9850	14034
9850	22940
9850	22610
9850	18019
9850	11797
9850	16440
9850	27656
9850	992
9850	142
9850	7966
9850	15650
9850	26150
9850	14418
9850	2036
9850	15259
9850	11824
9850	3360
9850	12310
9850	13483
9850	10898
9850	8711
9850	17160
9850	519
9850	6140
9850	12755
9850	27026
9850	11327
9850	26972
9850	6860
9850	13748
9850	10459
9850	4074
9850	11136
9850	21259
9850	11092
9850	16709
9850	7217
9850	1994
9850	7571
9850	1469
9850	27250
9850	14682
9850	20582
9850	15519
9850	20134
9850	23500
9850	18855
9850	26189
9850	27216
9850	7879
9850	16465
9850	27225
9850	5353
9850	17089
9850	26509
9851	15170
9851	13816
9851	2264
9851	2540
9851	432
9851	25245
9851	7141
9851	11578
9851	924
9851	10712
9851	5470
9851	20230
9851	11367
9851	23753
9851	24037
9851	22709
9851	5585
9851	7505
9851	9755
9851	15071
9851	24349
9851	17819
9851	25435
9851	20293
9851	27254
9852	7133
9852	21791
9852	25998
9852	9167
9852	20327
9852	7196
9852	7190
9852	24044
9852	11454
9852	25747
9852	25134
9852	16470
9852	9582
9852	21430
9852	21268
9852	4783
9852	3465
9852	17922
9852	15947
9852	6203
9852	21310
9853	17107
9853	7885
9853	3894
9853	15816
9853	23921
9853	7785
9853	23879
9853	18137
9853	26727
9853	21238
9853	13088
9853	11671
9853	20727
9853	9254
9854	27083
9854	323
9854	4222
9854	20021
9854	25921
9854	3163
9854	18593
9854	277
9854	24232
9854	23911
9854	26059
9854	8463
9854	7002
9854	2513
9854	21767
9854	16988
9854	19239
9854	27243
9854	14040
9854	22503
9854	24689
9855	18994
9855	2795
9855	21520
9855	22541
9855	23780
9855	14149
9855	10727
9855	1520
9855	2670
9855	22609
9855	9433
9855	25571
9855	1360
9855	26937
9855	19859
9855	7396
9855	20436
9855	5256
9855	9275
9855	14084
9855	16291
9855	15355
9856	9350
9856	12720
9856	9201
9856	8685
9856	15226
9856	4296
9856	20242
9856	2870
9856	14471
9856	7814
9856	4128
9856	15147
9856	11867
9856	8284
9856	12567
9857	5079
9857	24687
9857	15850
9857	2728
9857	11924
9857	19022
9857	14621
9857	12743
9857	10252
9857	5931
9857	4313
9857	27161
9857	23838
9857	26221
9857	9670
9858	3393
9858	24630
9858	10064
9858	1064
9858	16809
9858	5077
9858	17781
9858	11703
9858	16924
9858	24766
9858	25245
9858	11264
9858	12462
9858	9947
9858	16865
9858	26449
9858	15464
9858	121
9858	1008
9858	12681
9858	22583
9858	22797
9858	10340
9858	24247
9858	20293
9858	8565
9858	9515
9858	19013
9858	24603
9858	19447
9858	18141
9858	14652
9858	23608
9858	3206
9858	7001
9858	445
9858	8687
9858	7773
9858	1300
9858	5691
9859	18568
9859	6590
9859	18688
9859	92
9859	25213
9859	4746
9859	22808
9859	17725
9859	25406
9859	22645
9859	11542
9859	27048
9859	27135
9859	2927
9859	12895
9859	5794
9859	17213
9859	22720
9859	2315
9860	1393
9860	9237
9860	25906
9860	16062
9860	12797
9860	20229
9860	25361
9860	15690
9860	5334
9860	5521
9860	23164
9860	7175
9860	2045
9860	6062
9860	22629
9860	15246
9860	13938
9860	13945
9860	26203
9860	11705
9860	9163
9861	7798
9861	15437
9861	108
9861	8886
9861	9018
9861	4511
9861	17164
9861	9340
9861	5832
9861	16871
9861	18099
9861	19850
9861	21591
9861	19668
9861	6788
9861	25274
9861	3403
9861	25803
9861	4421
9861	16877
9861	6954
9861	21970
9861	20705
9861	7613
9861	25235
9862	13867
9862	8186
9862	11928
9862	26427
9862	13743
9862	10619
9862	18266
9862	13519
9862	902
9862	27143
9862	19480
9862	10955
9862	6442
9862	7033
9862	20854
9862	17667
9862	11808
9862	14142
9862	5470
9862	21534
9862	508
9862	11035
9862	15218
9862	21236
9862	23597
9862	12602
9862	4293
9862	3576
9862	22738
9863	10179
9863	11628
9863	5613
9863	8683
9863	10911
9863	8045
9863	26208
9863	8781
9863	21399
9863	18894
9863	27250
9863	3567
9863	1495
9863	15505
9863	2302
9863	19348
9863	24459
9863	166
9863	16465
9864	21806
9864	6683
9864	7023
9864	18338
9864	20293
9864	3311
9864	2885
9864	11454
9864	23118
9864	8713
9864	25062
9864	10121
9864	12408
9864	20848
9864	21994
9864	9167
9864	20790
9864	6642
9864	5761
9864	14753
9864	3857
9864	672
9864	4686
9864	5032
9864	8807
9865	3425
9865	16837
9865	26870
9865	13519
9865	19157
9865	18214
9865	4024
9865	4945
9865	6682
9865	12376
9865	21769
9865	14436
9865	8201
9865	1161
9865	25991
9865	20234
9865	1688
9866	2155
9866	19525
9866	4464
9866	4605
9866	11064
9866	12506
9866	1713
9866	10793
9866	926
9866	2606
9866	2566
9866	13867
9866	19127
9866	14918
9866	3155
9866	16914
9867	5206
9867	21001
9867	6410
9867	25210
9867	5254
9867	14135
9867	22870
9867	25204
9867	6140
9867	20293
9867	17432
9867	26077
9867	25802
9867	27280
9867	25029
9867	4899
9867	4772
9867	3311
9867	5384
9867	12620
9867	27598
9867	3001
9868	5668
9868	20641
9868	21547
9868	18708
9868	1288
9868	16304
9868	17047
9868	18087
9868	23034
9868	17791
9868	23710
9868	749
9868	24984
9868	23092
9868	6616
9868	11759
9868	7502
9868	6553
9869	26089
9869	10121
9869	21959
9869	20134
9869	13717
9869	2302
9869	7566
9869	8417
9869	8481
9869	27000
9869	19286
9869	23984
9869	27172
9869	3574
9869	26705
9870	3453
9870	26927
9870	18776
9870	23298
9870	23266
9870	27668
9870	3587
9870	12534
9870	1243
9870	23118
9870	1190
9870	21956
9870	15568
9870	12969
9870	16711
9871	22566
9871	14149
9871	15437
9871	17081
9871	7825
9871	24331
9871	2469
9871	16328
9871	5600
9871	2017
9871	26257
9871	10874
9871	2440
9871	3347
9871	15762
9871	12230
9871	17248
9872	21382
9872	14006
9872	10877
9872	16587
9872	15633
9872	24977
9872	3552
9872	2398
9872	9981
9872	9147
9872	26059
9872	7453
9872	24576
9872	4605
9872	9305
9872	25109
9872	7194
9872	18178
9873	25329
9873	18378
9873	10251
9873	24928
9873	14242
9873	4086
9873	22234
9873	22268
9873	4710
9873	5497
9873	26284
9873	1019
9873	25951
9873	9369
9873	678
9873	1777
9874	26495
9874	4256
9874	2785
9874	3717
9874	27087
9874	16022
9874	24080
9874	22114
9874	592
9874	27424
9874	7495
9874	15896
9874	27381
9874	2072
9874	11969
9874	3195
9874	19895
9874	8156
9875	21755
9875	24606
9875	23371
9875	18050
9875	24254
9875	25191
9875	13290
9875	5856
9875	2082
9875	15624
9875	22669
9875	23610
9875	16297
9875	11023
9875	19185
9875	5269
9876	10690
9876	11359
9876	11491
9876	3552
9876	12707
9876	20318
9876	15238
9876	14171
9876	20033
9876	20672
9876	26978
9876	4121
9876	21473
9876	8853
9876	8243
9876	19716
9876	5645
9876	1777
9876	4768
9876	17876
9876	663
9876	11008
9876	27014
9876	15576
9876	15064
9877	27389
9877	2473
9877	16183
9877	16884
9877	21704
9877	24581
9877	13045
9877	7846
9877	12553
9877	24604
9877	24640
9877	16470
9877	13937
9877	14508
9877	14045
9877	11597
9877	21015
9877	2723
9877	16879
9877	12676
9877	13791
9878	12285
9878	16668
9878	3804
9878	9051
9878	23671
9878	8985
9878	11891
9878	25309
9878	8350
9878	21231
9878	16266
9878	4784
9878	20671
9878	22250
9878	15169
9878	17116
9878	14412
9878	6062
9878	8683
9878	17944
9878	6849
9878	4026
9878	23331
9878	17918
9878	16681
9878	21427
9878	21744
9878	1295
9878	17537
9878	2315
9878	1842
9878	7420
9878	15623
9878	3831
9878	22784
9878	24828
9878	23797
9878	7014
9878	16805
9878	27054
9878	25983
9878	7215
9878	2021
9878	20924
9878	18779
9878	12590
9878	4767
9878	593
9878	13089
9878	22709
9878	4810
9878	765
9878	24636
9878	21566
9878	9565
9878	7800
9878	1933
9878	17366
9878	20251
9878	4965
9878	3373
9878	7040
9878	16638
9878	12218
9878	9119
9878	4961
9878	4057
9878	12805
9878	3297
9878	10630
9878	15519
9878	12408
9878	9620
9878	1108
9878	5429
9878	25470
9878	10528
9878	11490
9878	24734
9878	24926
9878	17141
9878	27505
9878	17583
9878	13558
9878	11745
9878	26615
9878	18481
9878	4096
9878	22514
9878	9605
9878	5746
9878	6108
9878	18915
9878	5823
9878	22829
9878	12557
9878	23896
9878	26375
9878	9844
9878	13835
9878	6358
9878	26881
9878	16995
9878	17599
9878	4763
9878	3536
9878	16465
9878	23753
9878	13691
9878	12965
9878	7217
9878	15050
9878	14857
9878	16196
9878	8711
9878	12614
9878	2245
9878	12744
9878	1858
9878	24539
9878	18347
9878	9982
9878	7141
9878	4414
9878	22920
9878	22918
9878	155
9878	24435
9878	1495
9878	545
9878	4561
9878	25282
9878	9725
9878	13019
9878	24839
9879	25265
9879	2686
9879	7825
9879	69
9879	21890
9879	11044
9879	20791
9879	26093
9879	3284
9879	26902
9879	14149
9879	140
9879	1548
9879	14746
9879	11749
9879	9803
9879	12212
9880	22000
9880	25561
9880	2433
9880	8685
9880	1634
9880	21278
9880	11713
9880	1048
9880	13869
9880	20687
9880	23185
9880	7668
9880	979
9880	10761
9880	14138
9880	21265
9880	15867
9881	27065
9881	16298
9881	16879
9881	13920
9881	27388
9881	13905
9881	12184
9881	314
9881	23828
9881	82
9881	6701
9881	15543
9881	2841
9881	4046
9881	6062
9881	17786
9881	121
9881	24636
9881	245
9881	11510
9881	5490
9881	15905
9881	17938
9881	4335
9881	25636
9881	12088
9881	17845
9881	19759
9881	20224
9881	19674
9881	1162
9881	4341
9881	25368
9881	18160
9881	19
9881	5145
9882	5761
9882	18404
9882	24654
9882	8702
9882	7692
9882	13455
9882	3692
9882	11669
9882	8986
9882	1777
9882	12602
9882	11519
9882	21817
9882	25491
9882	4057
9882	18225
9882	24267
9882	5965
9882	25174
9882	21422
9882	1713
9883	10130
9883	22795
9883	11716
9883	5463
9883	23425
9883	19660
9883	15350
9883	18494
9883	18674
9883	16538
9883	18343
9883	25301
9883	2400
9883	22724
9884	21265
9884	24365
9884	15803
9884	9470
9884	23034
9884	1551
9884	14304
9884	6217
9884	564
9884	9749
9884	382
9884	24775
9884	18581
9884	21154
9884	17098
9884	7770
9884	21665
9884	13113
9885	915
9885	11683
9885	13199
9885	14017
9885	23231
9885	8027
9885	25470
9885	20884
9885	3707
9885	5462
9885	3786
9885	1615
9885	19525
9885	14578
9885	9663
9885	18100
9885	15937
9886	25132
9886	759
9886	13284
9886	129
9886	18674
9886	13329
9886	13070
9886	9006
9886	23937
9886	9776
9886	24778
9886	14913
9886	25419
9886	16470
9886	27157
9886	15045
9886	10312
9886	19297
9886	18568
9886	21459
9886	20357
9886	20927
9886	2266
9886	12985
9886	22079
9887	9693
9887	24716
9887	3305
9887	11826
9887	13159
9887	3637
9887	13330
9887	16276
9887	17923
9887	13298
9887	1048
9887	13937
9887	21361
9887	14373
9887	25433
9888	18275
9888	7478
9888	19688
9888	7141
9888	6436
9888	25060
9888	5217
9888	5841
9888	317
9888	6202
9888	9605
9888	11744
9888	8840
9888	18738
9888	16316
9888	8139
9888	24828
9888	17107
9888	26551
9888	24222
9888	1015
9888	2857
9888	20375
9888	16234
9888	1676
9888	13147
9888	25580
9888	4441
9889	26020
9889	13943
9889	5470
9889	12100
9889	23299
9889	9790
9889	3904
9889	25655
9889	19566
9889	19915
9889	12248
9889	12049
9889	5855
9889	7831
9889	8886
9889	8186
9889	26695
9889	16713
9889	8515
9889	7501
9889	8717
9889	4476
9890	17476
9890	17656
9890	8596
9890	18736
9890	10990
9890	3311
9890	10463
9890	25915
9890	13366
9890	17421
9890	20970
9890	12466
9890	22051
9890	10325
9890	17593
9890	16935
9890	5032
9891	15859
9891	1699
9891	7616
9891	9302
9891	27435
9891	26695
9891	17408
9891	11136
9891	22041
9891	21422
9891	21185
9891	20165
9891	8052
9891	7328
9892	675
9892	16386
9892	20168
9892	12304
9892	8519
9892	25239
9892	1023
9892	8418
9892	17217
9892	27536
9892	16674
9892	25252
9892	14710
9892	27052
9893	8230
9893	16470
9893	10174
9893	14692
9893	19772
9893	3403
9893	12098
9893	13344
9893	25430
9893	3460
9893	13224
9893	25750
9893	5934
9893	3433
9893	926
9893	4407
9893	16880
9893	19905
9893	1096
9893	26908
9893	22288
9893	23862
9893	5855
9893	2718
9893	8111
9893	314
9893	17977
9893	26460
9893	21001
9893	13937
9893	6395
9894	23597
9894	5549
9894	23179
9894	15861
9894	1860
9894	5193
9894	10365
9894	16692
9894	6605
9894	23022
9894	8822
9894	11427
9894	33
9894	19573
9894	23076
9894	2501
9894	13366
9895	24225
9895	23537
9895	31
9895	9025
9895	3163
9895	24975
9895	18736
9895	4842
9895	3965
9895	25778
9895	12911
9895	4890
9895	3972
9895	18426
9895	1385
9895	14294
9895	9960
9895	4678
9895	24639
9895	951
9895	24184
9895	5973
9895	14006
9895	27317
9895	5426
9895	26949
9895	10463
9895	20800
9895	13629
9895	13847
9895	15818
9895	9250
9895	16092
9896	9063
9896	17078
9896	19775
9896	19590
9896	23862
9896	13475
9896	2036
9896	14977
9896	25877
9896	24112
9896	4991
9896	689
9896	20466
9896	26905
9897	25559
9897	4798
9897	16291
9897	22596
9897	23299
9897	6934
9897	11861
9897	26509
9897	19271
9897	16170
9897	18727
9897	7385
