4482	123232
4482	118143
4482	117619
4482	116181
4482	116179
4482	115331
4482	115329
4482	113525
4482	107712
4482	106195
4482	106059
4482	104835
4482	100803
4482	100654
4482	99587
4482	96737
4482	96283
4482	95157
4482	89958
4482	87498
4482	83470
4482	82526
4482	81897
4482	81850
4482	80300
4482	78311
4482	77207
4482	76576
4482	73730
4482	73258
4482	73257
4482	70681
4482	70236
4482	67496
4482	65130
4482	63939
4482	63189
4482	62775
4482	62026
4482	61567
4482	60407
4482	60291
4482	58993
4482	48753
4482	45805
4482	41868
4482	41302
4482	40438
4482	40114
4482	36678
4482	34267
4482	31093
4482	28126
4482	25259
4482	22682
4482	20557
4482	18157
4482	17314
4482	11648
4482	10189
4482	8472
4482	6942
4482	6528
4482	4828
4482	4581
4482	1612
4483	119687
4483	114135
4483	111536
4483	110779
4483	108049
4483	107911
4483	107885
4483	104088
4483	102331
4483	100677
4483	99620
4483	99505
4483	99367
4483	97967
4483	96076
4483	95101
4483	88421
4483	86132
4483	83458
4483	82837
4483	79598
4483	77268
4483	76328
4483	71609
4483	71544
4483	67232
4483	66429
4483	65725
4483	65550
4483	63097
4483	59885
4483	58239
4483	54600
4483	54008
4483	52258
4483	38380
4483	36690
4483	36053
4483	35252
4483	33988
4483	33001
4483	32040
4483	28520
4483	28294
4483	27602
4483	26771
4483	26439
4483	25746
4483	24118
4483	23901
4483	23769
4483	22295
4483	20772
4483	19106
4483	17102
4483	16577
4483	12704
4483	4151
4483	2849
4483	2671
4483	2274
4483	407
4484	120608
4484	108320
4484	107900
4484	98598
4484	98590
4484	96499
4484	94313
4484	91527
4484	89444
4484	88179
4484	86501
4484	84755
4484	77096
4484	73467
4484	69838
4484	68185
4484	58720
4484	52919
4484	49143
4484	47141
4484	46600
4484	38945
4484	33975
4484	22435
4484	20045
4484	18954
4484	14366
4484	5315
4485	122677
4485	119274
4485	119086
4485	104512
4485	104002
4485	100867
4485	100330
4485	98932
4485	94017
4485	90680
4485	71140
4485	61483
4485	57868
4485	51064
4485	50352
4485	49157
4485	47863
4485	45067
4485	41632
4485	41168
4485	40784
4485	23609
4485	20030
4485	16085
4485	11774
4485	8868
4486	109437
4486	109412
4486	107886
4486	106905
4486	105607
4486	80776
4486	73568
4486	71872
4486	71695
4486	71262
4486	70983
4486	65696
4486	63058
4486	60869
4486	57370
4486	50475
4486	49539
4486	48304
4486	35305
4486	14955
4486	14281
4486	3452
4487	116216
4487	115801
4487	110909
4487	105355
4487	105008
4487	103566
4487	102369
4487	101079
4487	97321
4487	87848
4487	82956
4487	72546
4487	70045
4487	65790
4487	64999
4487	59540
4487	57186
4487	38856
4487	27660
4487	16153
4487	11127
4488	123623
4488	123123
4488	120118
4488	118863
4488	118134
4488	117502
4488	117272
4488	114773
4488	113525
4488	112308
4488	111096
4488	109012
4488	107040
4488	106018
4488	104425
4488	102993
4488	102392
4488	101658
4488	99910
4488	99296
4488	98411
4488	97382
4488	96046
4488	94224
4488	93230
4488	92113
4488	92097
4488	91995
4488	91722
4488	90875
4488	90844
4488	89990
4488	87920
4488	87877
4488	87030
4488	85905
4488	84707
4488	82708
4488	81596
4488	79999
4488	78019
4488	76421
4488	75927
4488	71930
4488	71876
4488	70369
4488	69282
4488	68044
4488	67787
4488	65683
4488	63420
4488	59968
4488	59295
4488	59284
4488	59009
4488	58636
4488	58129
4488	56012
4488	55241
4488	55190
4488	48505
4488	47095
4488	46821
4488	46501
4488	45743
4488	43334
4488	40503
4488	39303
4488	36468
4488	34138
4488	33600
4488	32161
4488	32151
4488	31988
4488	30527
4488	30342
4488	29499
4488	23441
4488	22399
4488	16243
4488	13355
4488	12979
4488	12819
4488	11410
4488	10110
4488	8744
4488	7770
4488	7167
4488	4925
4488	4793
4488	4592
4488	3940
4488	1323
4489	123312
4489	123303
4489	122563
4489	122249
4489	122179
4489	120850
4489	119694
4489	119252
4489	118336
4489	118163
4489	115016
4489	107782
4489	107275
4489	104297
4489	102749
4489	100032
4489	99654
4489	99281
4489	99197
4489	97402
4489	95207
4489	88632
4489	83656
4489	80980
4489	78304
4489	76818
4489	76797
4489	75005
4489	74886
4489	73716
4489	72212
4489	72067
4489	67657
4489	65333
4489	62535
4489	62525
4489	59291
4489	58468
4489	56418
4489	56265
4489	55413
4489	54948
4489	53035
4489	50737
4489	50070
4489	49050
4489	48505
4489	46023
4489	42768
4489	41545
4489	41541
4489	38644
4489	37488
4489	36913
4489	34900
4489	34452
4489	31496
4489	30736
4489	28450
4489	25605
4489	23372
4489	23366
4489	19540
4489	18719
4489	18683
4489	17442
4489	15046
4489	10239
4489	8739
4489	4807
4489	747
4489	96
4490	120894
4490	116181
4490	115990
4490	115987
4490	114341
4490	113525
4490	113506
4490	109012
4490	108603
4490	106229
4490	103253
4490	103204
4490	102842
4490	102392
4490	102242
4490	101781
4490	99492
4490	99221
4490	95582
4490	94845
4490	94327
4490	94267
4490	93085
4490	93072
4490	91840
4490	91725
4490	91455
4490	91454
4490	89563
4490	89562
4490	86194
4490	85725
4490	84532
4490	79998
4490	77384
4490	77339
4490	75429
4490	74550
4490	73257
4490	73101
4490	72535
4490	70486
4490	69207
4490	68406
4490	67909
4490	66870
4490	66557
4490	66556
4490	66339
4490	65024
4490	64506
4490	64071
4490	63483
4490	62936
4490	62436
4490	62309
4490	62035
4490	59672
4490	59469
4490	59101
4490	57348
4490	57346
4490	57090
4490	56105
4490	54058
4490	51736
4490	45549
4490	44348
4490	44346
4490	43162
4490	41120
4490	40896
4490	40728
4490	39387
4490	36348
4490	36111
4490	32677
4490	29545
4490	27436
4490	26963
4490	23818
4490	18967
4490	18467
4490	11402
4490	9905
4490	8504
4490	8317
4490	7494
4490	6362
4490	4304
4490	4237
4490	3770
4490	979
4491	123122
4491	121538
4491	121000
4491	119169
4491	117454
4491	116032
4491	115970
4491	114814
4491	114805
4491	113794
4491	98811
4491	98661
4491	92113
4491	89606
4491	88157
4491	87363
4491	85675
4491	84948
4491	84177
4491	84025
4491	81271
4491	81162
4491	81122
4491	80444
4491	80254
4491	73159
4491	68702
4491	64466
4491	61467
4491	60446
4491	59460
4491	58174
4491	57722
4491	55007
4491	54662
4491	54175
4491	53746
4491	52174
4491	50404
4491	45098
4491	44465
4491	44463
4491	41873
4491	41428
4491	39549
4491	38557
4491	34704
4491	30541
4491	25546
4491	23973
4491	19047
4491	11393
4491	6549
4491	5249
4491	5083
4492	119400
4492	105949
4492	104278
4492	103883
4492	100623
4492	97337
4492	96273
4492	88963
4492	69134
4492	58040
4492	42017
4492	30035
4492	5648
4493	122167
4493	117952
4493	117721
4493	114173
4493	114080
4493	111046
4493	110294
4493	109976
4493	108636
4493	106602
4493	105271
4493	104092
4493	103902
4493	100869
4493	100654
4493	99587
4493	98581
4493	95543
4493	90463
4493	89606
4493	89218
4493	88037
4493	84948
4493	84868
4493	83701
4493	83371
4493	82297
4493	81837
4493	80758
4493	80584
4493	80288
4493	80126
4493	78929
4493	73241
4493	71072
4493	70727
4493	70391
4493	70141
4493	67547
4493	67321
4493	66508
4493	66289
4493	62602
4493	60618
4493	59705
4493	57964
4493	56824
4493	55671
4493	54259
4493	52513
4493	50803
4493	48428
4493	48423
4493	48031
4493	47863
4493	46740
4493	46092
4493	46053
4493	45170
4493	44415
4493	42444
4493	41305
4493	40665
4493	39866
4493	38758
4493	35191
4493	33348
4493	33027
4493	33024
4493	31988
4493	31694
4493	30941
4493	29801
4493	22682
4493	20566
4493	19952
4493	16992
4493	16367
4493	15491
4493	13414
4493	11774
4493	10886
4493	8999
4493	8744
4493	8741
4493	7802
4493	5830
4493	4905
4493	2030
4493	408
4494	123272
4494	123212
4494	122287
4494	120676
4494	115332
4494	114092
4494	113181
4494	107018
4494	104566
4494	103022
4494	102893
4494	101417
4494	99283
4494	94623
4494	93023
4494	92653
4494	91052
4494	88343
4494	86778
4494	86031
4494	83470
4494	81302
4494	79497
4494	77815
4494	77574
4494	76509
4494	75944
4494	74381
4494	71313
4494	68317
4494	67117
4494	64466
4494	60778
4494	59200
4494	57652
4494	57142
4494	57023
4494	57014
4494	52896
4494	52459
4494	45581
4494	45318
4494	45317
4494	42444
4494	38899
4494	34801
4494	34639
4494	33496
4494	28447
4494	28375
4494	24458
4494	22649
4494	18954
4494	15991
4494	12108
4494	10010
4494	8926
4494	7556
4494	4692
4494	4366
4494	79
4495	122704
4495	120598
4495	117481
4495	115482
4495	115372
4495	111287
4495	109008
4495	108524
4495	106693
4495	105254
4495	104904
4495	104240
4495	103132
4495	103129
4495	97787
4495	97329
4495	96537
4495	96522
4495	96160
4495	93785
4495	93708
4495	92953
4495	92711
4495	89679
4495	88129
4495	88056
4495	86472
4495	83870
4495	83775
4495	83060
4495	76900
4495	75722
4495	75151
4495	74816
4495	73941
4495	72900
4495	72380
4495	69207
4495	68483
4495	66180
4495	64882
4495	63261
4495	62093
4495	60759
4495	57347
4495	55495
4495	52741
4495	52030
4495	50539
4495	49601
4495	48673
4495	45516
4495	44296
4495	44245
4495	43430
4495	40519
4495	40232
4495	37196
4495	37065
4495	36844
4495	34441
4495	33418
4495	31988
4495	29261
4495	25887
4495	24759
4495	24186
4495	22734
4495	22733
4495	22727
4495	19091
4495	18553
4495	16753
4495	16423
4495	15680
4495	12759
4495	8584
4495	8582
4495	7293
4495	7220
4495	5553
4495	5382
4495	2210
4495	245
4496	119754
4496	118466
4496	118290
4496	117445
4496	117197
4496	116640
4496	115152
4496	114842
4496	114160
4496	113873
4496	113817
4496	111975
4496	111673
4496	110392
4496	107744
4496	105520
4496	105021
4496	101417
4496	99802
4496	99351
4496	95540
4496	94253
4496	93354
4496	92242
4496	91995
4496	90011
4496	89608
4496	86466
4496	83209
4496	83153
4496	82522
4496	82145
4496	79416
4496	78510
4496	77773
4496	76213
4496	70641
4496	69913
4496	68243
4496	67277
4496	66187
4496	62043
4496	61251
4496	61244
4496	57448
4496	55966
4496	54431
4496	54086
4496	53338
4496	52818
4496	52540
4496	52297
4496	51537
4496	48637
4496	48412
4496	47899
4496	46556
4496	44982
4496	41157
4496	37124
4496	34704
4496	34585
4496	33618
4496	33480
4496	32003
4496	29856
4496	29454
4496	29424
4496	29274
4496	28830
4496	27575
4496	27571
4496	22990
4496	22522
4496	20457
4496	20171
4496	19484
4496	18441
4496	18157
4496	17376
4496	16626
4496	16158
4496	14928
4496	13603
4496	12090
4496	11644
4496	10889
4496	9172
4496	5100
4496	3072
4497	123177
4497	119209
4497	118749
4497	117336
4497	116490
4497	115872
4497	115482
4497	114010
4497	113311
4497	112827
4497	112704
4497	111829
4497	111335
4497	111000
4497	107542
4497	102993
4497	100486
4497	97698
4497	97642
4497	97246
4497	95665
4497	92113
4497	91184
4497	90556
4497	89624
4497	89104
4497	87279
4497	86236
4497	84734
4497	82563
4497	82372
4497	81389
4497	78008
4497	77680
4497	77408
4497	76838
4497	75668
4497	75441
4497	73495
4497	72838
4497	72757
4497	70909
4497	70354
4497	69216
4497	68702
4497	66389
4497	65644
4497	59067
4497	58463
4497	55927
4497	55170
4497	55019
4497	54444
4497	53824
4497	51864
4497	50539
4497	50369
4497	49601
4497	49596
4497	48945
4497	46493
4497	46488
4497	45942
4497	45549
4497	44125
4497	43175
4497	40601
4497	40119
4497	39940
4497	39391
4497	39347
4497	37798
4497	37003
4497	35732
4497	34366
4497	33418
4497	33207
4497	32898
4497	31331
4497	24557
4497	24162
4497	21637
4497	20925
4497	17805
4497	17314
4497	17049
4497	11220
4497	8861
4497	8063
4497	7568
4497	7512
4497	4638
4497	3332
4497	3184
4497	2353
4497	39
4498	122677
4498	122123
4498	120894
4498	119274
4498	118875
4498	118826
4498	115331
4498	108459
4498	107712
4498	105251
4498	104512
4498	99587
4498	98932
4498	92283
4498	89606
4498	88723
4498	84795
4498	74500
4498	69915
4498	67386
4498	62026
4498	61483
4498	60833
4498	57868
4498	52424
4498	50352
4498	47863
4498	41632
4498	30941
4498	20032
4498	20030
4498	8868
4498	4828
4498	3557
4499	119324
4499	117254
4499	116101
4499	112934
4499	112144
4499	106062
4499	104004
4499	85026
4499	81480
4499	77109
4499	67352
4499	53852
4499	53846
4499	52163
4499	46263
4499	46261
4499	46257
4499	39518
4499	33189
4499	15150
4499	13143
4499	9057
4499	9055
4500	121473
4500	118448
4500	118283
4500	118019
4500	118018
4500	116927
4500	115942
4500	115453
4500	115329
4500	105779
4500	105251
4500	105246
4500	104512
4500	104120
4500	100442
4500	99215
4500	96076
4500	94748
4500	92382
4500	91644
4500	87996
4500	85168
4500	84808
4500	84805
4500	84804
4500	84157
4500	82638
4500	80759
4500	76811
4500	76441
4500	75333
4500	73470
4500	73250
4500	72137
4500	70081
4500	69905
4500	68652
4500	65819
4500	63563
4500	62026
4500	57868
4500	57090
4500	52582
4500	47863
4500	45915
4500	44375
4500	44210
4500	41632
4500	41303
4500	40571
4500	40073
4500	37450
4500	37107
4500	37106
4500	36348
4500	35581
4500	35085
4500	34801
4500	31837
4500	29321
4500	26300
4500	24372
4500	19540
4500	19489
4500	19488
4500	19323
4500	18499
4500	17977
4500	17382
4500	15552
4500	15531
4500	14651
4500	11769
4500	6263
4500	5434
4500	5355
4500	4835
4500	1988
4500	1978
4500	1428
4500	839
4500	807
4500	97
4501	122611
4501	120098
4501	117001
4501	114805
4501	113273
4501	112030
4501	111499
4501	111190
4501	109694
4501	109166
4501	106545
4501	103645
4501	101042
4501	98748
4501	96377
4501	91047
4501	89666
4501	87809
4501	86236
4501	83907
4501	82267
4501	81910
4501	77262
4501	75213
4501	69561
4501	69411
4501	68459
4501	67988
4501	67473
4501	63628
4501	62145
4501	60881
4501	58444
4501	55413
4501	53604
4501	50529
4501	50516
4501	42358
4501	42179
4501	41648
4501	41334
4501	37157
4501	34515
4501	32406
4501	30842
4501	30739
4501	28153
4501	27882
4501	26331
4501	24944
4501	23783
4501	19589
4501	19401
4501	18319
4501	12273
4501	8481
4501	6741
4501	4638
4501	1515
4502	121473
4502	120651
4502	120164
4502	119628
4502	114473
4502	113170
4502	107542
4502	107320
4502	104566
4502	99986
4502	95860
4502	94487
4502	94377
4502	92937
4502	89627
4502	86949
4502	85566
4502	79840
4502	76427
4502	75486
4502	75441
4502	73189
4502	72260
4502	70737
4502	67935
4502	67782
4502	67635
4502	67582
4502	63660
4502	63285
4502	58599
4502	58404
4502	55908
4502	53782
4502	52855
4502	47828
4502	47799
4502	46494
4502	41283
4502	37115
4502	33368
4502	33045
4502	32870
4502	29092
4502	23605
4502	22456
4502	21948
4502	20092
4502	18954
4502	12660
4502	9371
4502	7916
4502	7242
4502	5652
4502	5454
4503	119215
4503	118671
4503	118518
4503	116203
4503	113556
4503	113499
4503	113154
4503	111862
4503	111029
4503	104631
4503	96525
4503	91175
4503	82872
4503	70701
4503	66778
4503	62372
4503	60736
4503	59144
4503	57538
4503	55731
4503	50591
4503	47996
4503	46510
4503	43733
4503	40412
4503	38404
4503	30427
4503	27036
4503	22428
4503	21572
4503	11147
4503	5033
4503	1966
4503	1068
4504	115570
4504	99587
4504	99459
4504	79416
4504	69234
4504	63550
4504	61116
4504	50903
4504	45328
4504	39809
4504	39390
4504	39387
4504	21980
4504	21630
4504	20215
4504	11636
4504	8670
4504	7496
4504	6846
4504	2429
4505	121205
4505	121163
4505	120763
4505	119490
4505	119431
4505	117258
4505	116954
4505	116397
4505	113782
4505	113748
4505	110424
4505	107469
4505	106909
4505	104712
4505	101196
4505	97523
4505	97114
4505	95865
4505	95470
4505	91493
4505	90750
4505	90267
4505	89767
4505	86088
4505	83545
4505	82509
4505	81745
4505	81028
4505	79979
4505	78686
4505	77773
4505	77303
4505	73309
4505	73084
4505	72137
4505	71799
4505	71497
4505	70123
4505	68131
4505	68049
4505	67960
4505	67935
4505	66778
4505	65977
4505	64694
4505	64582
4505	64335
4505	60865
4505	59956
4505	55259
4505	53065
4505	48318
4505	47157
4505	47071
4505	46215
4505	45743
4505	42684
4505	42637
4505	40584
4505	40016
4505	36144
4505	33309
4505	31268
4505	28956
4505	20411
4505	19256
4505	12491
4505	9577
4505	9526
4505	8586
4505	8026
4505	7652
4505	5723
4505	5644
4505	4052
4505	407
4506	119860
4506	119429
4506	118818
4506	118409
4506	113093
4506	110778
4506	110250
4506	109051
4506	105434
4506	105025
4506	104385
4506	103716
4506	103424
4506	102142
4506	100967
4506	100190
4506	99983
4506	98849
4506	95865
4506	95677
4506	95607
4506	92844
4506	92720
4506	91022
4506	90549
4506	87218
4506	86466
4506	86024
4506	85229
4506	79933
4506	78917
4506	78024
4506	75083
4506	73297
4506	71090
4506	68270
4506	67774
4506	67297
4506	64519
4506	62526
4506	60090
4506	59810
4506	59318
4506	58415
4506	58261
4506	57353
4506	57026
4506	56841
4506	56608
4506	56147
4506	55349
4506	55271
4506	54471
4506	53697
4506	50591
4506	50063
4506	45912
4506	44125
4506	43776
4506	40198
4506	39095
4506	38068
4506	34516
4506	34109
4506	32431
4506	29243
4506	29234
4506	26314
4506	24641
4506	19636
4506	18967
4506	17104
4506	16791
4506	15280
4506	15082
4506	14206
4506	13394
4506	12969
4506	11295
4506	11196
4506	11066
4506	10684
4506	10065
4506	9721
4506	8149
4506	5715
4506	4999
4506	4781
4506	3192
4506	2896
4506	2551
4506	2356
4507	123445
4507	121360
4507	119694
4507	106918
4507	104737
4507	101759
4507	97650
4507	96368
4507	95227
4507	81704
4507	76692
4507	68275
4507	67676
4507	62536
4507	59554
4507	46191
4507	45672
4507	40123
4507	36123
4507	25483
4507	22404
4507	21314
4507	20365
4507	13259
4507	10459
4507	9371
4508	117426
4508	102005
4508	96768
4508	83190
4508	81117
4508	77514
4508	24204
4508	17144
4508	11947
4508	8912
4509	123207
4509	117360
4509	116856
4509	116022
4509	114978
4509	113057
4509	108791
4509	108458
4509	107373
4509	95440
4509	94217
4509	92813
4509	89086
4509	87128
4509	74282
4509	73966
4509	73935
4509	65584
4509	64621
4509	64306
4509	63779
4509	53936
4509	53597
4509	49559
4509	44557
4509	43456
4509	42447
4509	38457
4509	34549
4509	33252
4509	32838
4509	21916
4509	18598
4509	11339
4509	9197
4509	8926
4510	123137
4510	117097
4510	106077
4510	104828
4510	104297
4510	104075
4510	100857
4510	100856
4510	97173
4510	96957
4510	94557
4510	94118
4510	94015
4510	93752
4510	93647
4510	90639
4510	89567
4510	85858
4510	85489
4510	84137
4510	82632
4510	82074
4510	79821
4510	79605
4510	79042
4510	74648
4510	71761
4510	68477
4510	67657
4510	64945
4510	64869
4510	62907
4510	60745
4510	58695
4510	58354
4510	55413
4510	51752
4510	51581
4510	48089
4510	48060
4510	46307
4510	44004
4510	42149
4510	38162
4510	37979
4510	36127
4510	34787
4510	26623
4510	25808
4510	25619
4510	23293
4510	23201
4510	22696
4510	22122
4510	21951
4510	21479
4510	21016
4510	20796
4510	19132
4510	18449
4510	17501
4510	17073
4510	16334
4510	15860
4510	14670
4510	8149
4510	6055
4510	3591
4510	3072
4510	555
4511	120441
4511	95619
4511	94693
4511	86373
4511	74695
4511	62259
4511	58417
4511	57155
4511	55816
4511	54846
4511	50865
4511	50350
4511	49432
4511	46898
4511	33729
4511	28258
4511	16615
4511	10121
4511	8926
4511	6450
4511	5770
4511	754
4512	120904
4512	120147
4512	119529
4512	116708
4512	115594
4512	108322
4512	107710
4512	105356
4512	105355
4512	104771
4512	102819
4512	100123
4512	97908
4512	97903
4512	94672
4512	92025
4512	91232
4512	90259
4512	85427
4512	82956
4512	82456
4512	81866
4512	81397
4512	79537
4512	79416
4512	78788
4512	74363
4512	74174
4512	70988
4512	70910
4512	70045
4512	68426
4512	65146
4512	65073
4512	63941
4512	63221
4512	59374
4512	55271
4512	52452
4512	51541
4512	49433
4512	49156
4512	45836
4512	44837
4512	44142
4512	44045
4512	43457
4512	42624
4512	42503
4512	42481
4512	42237
4512	41357
4512	40585
4512	39484
4512	38035
4512	37148
4512	36997
4512	36828
4512	36446
4512	29517
4512	29282
4512	29243
4512	23865
4512	23530
4512	20803
4512	20194
4512	18755
4512	16155
4512	15200
4512	14542
4512	13263
4512	12243
4512	12122
4512	11948
4512	7774
4512	6885
4512	5750
4512	5123
4512	4233
4513	117955
4513	117954
4513	117952
4513	117944
4513	116649
4513	106006
4513	105424
4513	102992
4513	102562
4513	96046
4513	94847
4513	94846
4513	94843
4513	94840
4513	94839
4513	94096
4513	89912
4513	88393
4513	86724
4513	81845
4513	80386
4513	75429
4513	53916
4513	50839
4513	50423
4513	33289
4513	29454
4513	17299
