3373	28548
3373	28585
3373	28633
3373	29339
3373	29344
3373	29972
3373	29973
3373	29974
3373	29975
3373	29976
3373	29977
3373	29978
3373	29979
3373	29980
3373	29981
3373	30683
3373	31014
3373	31019
3373	31127
3373	31345
3373	31520
3373	31598
3373	31803
3373	34923
3373	34924
3373	34925
3373	34926
3373	34928
3373	34929
3373	35821
3373	35969
3373	35997
3373	36908
3373	36909
3373	36914
3373	36915
3373	36917
3373	37027
3373	37602
3373	38547
3373	38548
3373	38551
3373	38552
3373	38554
3373	39463
3373	39464
3373	39471
3373	39773
3373	39978
3373	39981
3373	40024
3373	41530
3373	41602
3373	42567
3373	43474
3373	43476
3373	43477
3373	43607
3373	45430
3373	45609
3373	45635
3373	46230
3373	46231
3373	46232
3373	47215
3373	48137
3373	49664
3373	49894
3373	49895
3373	50020
3373	50031
3373	50190
3373	50192
3373	50505
3373	52333
3373	52878
3373	52880
3373	52881
3373	52882
3373	52884
3373	52885
3373	53646
3373	53991
3373	54526
3373	54696
3373	54697
3373	55355
3373	55357
3373	55627
3373	57133
3373	58870
3373	58873
3373	59485
3373	59489
3373	60781
3373	60947
3373	60972
3373	61336
3373	61851
3373	62555
3373	63012
3373	63013
3373	63017
3373	63985
3373	63987
3373	63988
3373	63989
3373	63990
3373	64594
3373	64598
3373	64599
3373	64600
3373	64601
3373	66106
3373	67705
3373	68522
3373	68523
3373	69262
3373	69303
3373	69309
3373	71858
3373	71864
3373	71873
3373	71983
3373	73047
3373	73142
3373	73143
3373	74028
3373	74090
3373	76203
3373	76661
3373	76664
3373	76666
3373	77655
3373	77656
3373	80890
3373	80901
3373	81871
3373	83055
3373	84118
3373	84243
3373	85784
3373	86035
3373	86812
3373	87033
3373	87443
3373	87444
3373	87689
3373	88325
3373	89205
3373	89565
3373	90243
3373	92050
3373	92051
3373	92059
3373	92384
3373	92722
3373	93148
3373	93150
3373	93151
3373	93153
3373	93154
3373	93155
3373	96685
3373	96702
3373	96723
3373	96762
3373	99486
3373	99488
3373	99491
3373	99838
3373	99840
3373	100381
3373	101409
3373	101769
3373	101820
3373	103789
3373	103881
3373	104690
3373	104692
3373	104694
3373	104696
3373	105316
3373	106315
3373	106862
3373	109507
3373	109517
3373	109573
3373	109713
3373	109777
3373	109778
3373	109782
3373	109783
3373	109786
3373	109787
3373	110432
3373	110434
3373	110435
3373	110720
3373	110721
3373	110727
3373	111315
3373	111721
3373	112977
3373	113104
3373	113105
3373	113110
3373	113115
3373	114442
3373	115438
3373	116576
3373	116578
3373	116582
3373	116642
3373	116689
3373	116784
3373	118766
3373	121621
3373	121731
3373	121771
3373	121825
3373	121829
3373	122783
3373	122786
3374	160
3374	2142
3374	3081
3374	5147
3374	5527
3374	6424
3374	6425
3374	7638
3374	8026
3374	12690
3374	12853
3374	14204
3374	14205
3374	16532
3374	17098
3374	19867
3374	20171
3374	21678
3374	21683
3374	24267
3374	24424
3374	24922
3374	25261
3374	27407
3374	30894
3374	32988
3374	36087
3374	39099
3374	39496
3374	40401
3374	42262
3374	43032
3374	44011
3374	44012
3374	44724
3374	45002
3374	45507
3374	45744
3374	47626
3374	47669
3374	48139
3374	49435
3374	50013
3374	50462
3374	51298
3374	54305
3374	55271
3374	55931
3374	56157
3374	58141
3374	64349
3374	64554
3374	64999
3374	66824
3374	66949
3374	67960
3374	69785
3374	70967
3374	71090
3374	72546
3374	73728
3374	76406
3374	79328
3374	79367
3374	80736
3374	81002
3374	81030
3374	82802
3374	83364
3374	83609
3374	96865
3374	97300
3374	99991
3374	100732
3374	101568
3374	102142
3374	103391
3374	103690
3374	103863
3374	105356
3374	110068
3374	110762
3374	111665
3374	111867
3374	112737
3374	114034
3374	114121
3374	114399
3374	116648
3374	118424
3374	119704
3374	121205
3374	122238
3374	122509
3375	13562
3375	14541
3375	17465
3375	19652
3375	25024
3375	25314
3375	33585
3375	34714
3375	35245
3375	39620
3375	39655
3375	39856
3375	45323
3375	46264
3375	46305
3375	51052
3375	55452
3375	56601
3375	58112
3375	59890
3375	60244
3375	62049
3375	64487
3375	68648
3375	70377
3375	74003
3375	76827
3375	78469
3375	82015
3375	83686
3375	96014
3375	103253
3375	109076
3375	113330
3375	118248
3375	120475
3375	120924
3375	121096
3376	105
3376	4692
3376	5399
3376	6176
3376	10600
3376	11402
3376	11404
3376	13407
3376	15551
3376	19969
3376	20729
3376	20732
3376	27718
3376	29761
3376	33090
3376	35015
3376	35906
3376	37246
3376	38665
3376	40646
3376	42696
3376	45202
3376	49315
3376	53521
3376	53942
3376	59091
3376	63206
3376	63730
3376	66198
3376	70353
3376	70700
3376	73101
3376	75625
3376	76845
3376	77842
3376	78642
3376	81576
3376	82111
3376	92890
3376	93135
3376	95156
3376	95965
3376	96275
3376	96586
3376	97922
3376	99628
3376	101036
3376	102021
3376	102789
3376	103120
3376	104077
3376	104378
3376	108691
3376	109447
3376	112183
3376	113963
3376	121065
3377	2374
3377	3393
3377	3585
3377	4391
3377	4685
3377	4873
3377	5315
3377	8956
3377	9035
3377	10288
3377	14053
3377	24654
3377	33234
3377	33983
3377	39811
3377	50992
3377	51152
3377	51318
3377	53122
3377	54183
3377	58636
3377	60499
3377	61651
3377	68477
3377	72305
3377	73208
3377	73503
3377	76784
3377	79456
3377	85840
3377	87369
3377	90027
3377	91338
3377	91888
3377	95383
3377	99623
3377	100640
3377	104374
3377	109774
3377	111249
3377	112571
3377	115185
3378	1344
3378	6119
3378	8694
3378	10151
3378	11608
3378	12791
3378	13381
3378	16656
3378	18021
3378	22048
3378	22651
3378	23184
3378	31966
3378	33104
3378	39902
3378	41697
3378	43326
3378	45750
3378	47883
3378	59012
3378	59981
3378	61958
3378	62331
3378	63259
3378	69335
3378	72486
3378	79909
3378	80912
3378	81995
3378	91834
3378	94119
3378	95863
3378	100515
3378	104122
3378	104987
3378	108977
3378	111586
3378	115395
3378	117193
3378	117194
3378	117195
3378	117426
3378	117489
3378	118901
3378	123048
3379	2287
3379	2290
3379	2544
3379	3154
3379	4248
3379	5450
3379	5581
3379	6616
3379	6668
3379	8888
3379	9236
3379	12034
3379	12582
3379	13961
3379	14375
3379	16770
3379	17687
3379	17846
3379	19116
3379	20566
3379	21139
3379	21670
3379	23602
3379	23635
3379	24524
3379	25907
3379	27895
3379	28839
3379	29265
3379	30145
3379	32151
3379	32302
3379	32567
3379	32748
3379	33027
3379	35180
3379	37536
3379	41651
3379	42213
3379	43057
3379	44415
3379	44977
3379	45042
3379	46030
3379	46978
3379	47505
3379	47796
3379	48295
3379	48627
3379	52459
3379	52513
3379	54259
3379	55868
3379	56007
3379	56253
3379	56541
3379	56544
3379	56545
3379	56723
3379	56910
3379	58745
3379	60363
3379	60926
3379	61389
3379	61969
3379	62680
3379	63296
3379	66289
3379	66391
3379	67114
3379	67163
3379	67290
3379	68162
3379	69692
3379	73241
3379	74564
3379	74690
3379	75389
3379	75489
3379	75524
3379	75605
3379	77201
3379	78004
3379	78739
3379	79283
3379	80761
3379	82482
3379	82539
3379	83469
3379	84574
3379	85874
3379	87537
3379	87741
3379	88441
3379	88458
3379	88507
3379	89860
3379	90776
3379	91052
3379	91819
3379	93164
3379	93501
3379	93601
3379	95547
3379	95840
3379	97194
3379	97525
3379	102365
3379	103927
3379	104425
3379	105365
3379	106438
3379	107575
3379	107664
3379	107684
3379	108687
3379	108695
3379	110420
3379	111470
3379	111484
3379	111486
3379	111542
3379	113656
3379	114523
3379	114857
3379	115122
3379	115515
3379	115901
3379	121610
3380	4376
3380	6888
3380	7770
3380	18389
3380	20171
3380	21903
3380	24521
3380	24949
3380	31413
3380	34360
3380	34957
3380	35466
3380	35947
3380	39391
3380	45947
3380	61085
3380	68433
3380	72857
3380	73140
3380	81070
3380	85875
3380	95865
3380	103785
3380	118143
3380	118708
3380	120232
3380	122158
3381	12707
3381	21840
3381	29653
3381	57736
3381	66575
3381	74391
3381	89484
3381	89486
3381	89488
3381	89489
3381	89490
3381	90670
3381	95346
3381	102317
3381	121518
3382	899
3382	926
3382	1059
3382	1374
3382	1454
3382	1470
3382	1710
3382	1846
3382	4237
3382	4376
3382	5419
3382	5492
3382	5811
3382	5904
3382	6321
3382	6556
3382	6856
3382	7471
3382	7562
3382	7662
3382	7770
3382	7802
3382	8169
3382	9228
3382	9541
3382	9543
3382	10074
3382	10318
3382	10969
3382	11270
3382	12732
3382	13866
3382	14015
3382	14670
3382	15126
3382	15152
3382	15670
3382	17246
3382	17314
3382	17948
3382	18036
3382	18093
3382	18134
3382	18598
3382	18600
3382	19602
3382	19805
3382	20465
3382	20670
3382	20948
3382	21016
3382	21121
3382	21892
3382	21903
3382	21951
3382	22281
3382	22597
3382	22606
3382	22990
3382	23589
3382	23936
3382	24748
3382	25320
3382	26365
3382	26635
3382	27134
3382	27475
3382	27556
3382	27575
3382	28030
3382	28316
3382	31988
3382	32730
3382	33882
3382	34071
3382	34557
3382	34957
3382	34979
3382	35844
3382	35998
3382	36011
3382	36164
3382	36566
3382	38304
3382	38428
3382	38745
3382	39736
3382	40571
3382	40643
3382	41184
3382	42129
3382	42387
3382	43166
3382	43175
3382	43314
3382	46501
3382	46515
3382	46589
3382	47095
3382	47141
3382	48775
3382	49428
3382	49576
3382	50092
3382	50218
3382	50363
3382	50945
3382	51692
3382	51952
3382	51954
3382	52892
3382	54663
3382	55241
3382	55904
3382	55953
3382	56677
3382	58387
3382	58515
3382	58943
3382	59067
3382	59076
3382	59132
3382	59270
3382	59295
3382	59345
3382	59365
3382	59968
3382	60086
3382	60817
3382	62207
3382	62239
3382	63093
3382	63550
3382	65299
3382	65865
3382	66339
3382	66350
3382	66416
3382	66523
3382	67512
3382	67754
3382	69493
3382	70377
3382	70591
3382	70656
3382	72177
3382	72857
3382	73214
3382	73390
3382	73631
3382	74101
3382	74418
3382	74733
3382	75248
3382	76761
3382	77514
3382	78130
3382	78530
3382	78685
3382	79614
3382	80300
3382	80386
3382	81384
3382	82164
3382	82328
3382	82687
3382	83377
3382	84707
3382	85143
3382	85349
3382	86862
3382	87283
3382	87451
3382	87918
3382	88300
3382	88901
3382	88974
3382	89135
3382	89689
3382	90573
3382	91049
3382	91302
3382	91342
3382	91527
3382	91639
3382	92113
3382	92521
3382	94093
3382	95079
3382	95528
3382	95737
3382	96779
3382	97268
3382	97321
3382	99351
3382	99699
3382	99791
3382	100335
3382	100375
3382	102842
3382	102887
3382	103253
3382	104099
3382	105523
3382	105840
3382	107043
3382	107631
3382	108202
3382	109142
3382	111288
3382	111335
3382	112608
3382	112705
3382	113540
3382	113647
3382	114722
3382	115259
3382	115295
3382	116197
3382	117197
3382	117311
3382	117550
3382	117715
3382	118749
3382	118923
3382	118968
3382	119475
3382	119858
3382	120799
3382	121026
3382	122286
3382	123567
3382	123624
3383	700
3383	3414
3383	5726
3383	6927
3383	21758
3383	25053
3383	25502
3383	27115
3383	30400
3383	43667
3383	69478
3383	82842
3383	88172
3383	105854
3383	111573
3383	115716
3383	119739
3384	794
3384	14666
3384	39040
3384	39771
3384	45243
3384	58798
3384	83591
3384	88426
3384	92039
3384	93685
3384	100061
3384	114480
3384	114516
3384	115356
3384	115757
3384	117176
3385	11700
3385	18178
3385	41142
3385	55344
3385	56162
3385	61567
3385	65799
3385	72536
3385	72739
3385	74247
3385	79864
3385	80445
3385	83039
3385	89135
3385	98699
3385	98707
3385	114332
3386	1710
3386	3248
3386	3372
3386	5309
3386	6429
3386	6438
3386	9060
3386	9157
3386	9536
3386	9695
3386	10191
3386	11160
3386	12397
3386	12443
3386	13058
3386	13349
3386	14064
3386	14300
3386	14459
3386	16124
3386	17208
3386	17546
3386	17878
3386	18687
3386	18745
3386	19025
3386	19266
3386	19505
3386	19633
3386	19805
3386	20425
3386	21172
3386	22833
3386	23232
3386	23615
3386	23891
3386	24311
3386	24635
3386	25185
3386	26350
3386	26365
3386	26559
3386	26970
3386	27542
3386	28035
3386	28136
3386	28491
3386	29478
3386	29632
3386	29752
3386	29883
3386	30157
3386	30755
3386	33992
3386	34135
3386	34898
3386	36226
3386	36681
3386	36851
3386	37238
3386	38198
3386	38732
3386	39450
3386	40378
3386	40949
3386	41336
3386	42689
3386	43825
3386	43953
3386	44207
3386	44817
3386	46379
3386	46641
3386	47653
3386	48624
3386	49600
3386	50102
3386	50267
3386	50591
3386	50917
3386	50945
3386	51186
3386	51396
3386	51635
3386	51683
3386	52180
3386	52422
3386	52571
3386	52799
3386	53278
3386	53551
3386	53610
3386	53824
3386	54779
3386	56021
3386	56022
3386	56246
3386	56303
3386	56606
3386	56677
3386	56931
3386	57452
3386	58568
3386	58584
3386	59016
3386	59067
3386	59295
3386	59579
3386	59853
3386	60428
3386	60594
3386	61026
3386	62216
3386	62270
3386	62288
3386	62919
3386	63048
3386	64054
3386	64584
3386	64997
3386	65172
3386	65383
3386	65935
3386	66350
3386	70701
3386	71166
3386	71523
3386	71802
3386	72516
3386	72997
3386	73177
3386	73551
3386	74101
3386	74648
3386	74715
3386	75168
3386	75324
3386	75547
3386	76501
3386	76673
3386	77065
3386	77310
3386	77898
3386	78456
3386	78540
3386	78655
3386	81330
3386	81670
3386	81928
3386	82574
3386	82610
3386	84259
3386	84604
3386	84755
3386	86784
3386	86919
3386	87522
3386	88730
3386	89285
3386	89772
3386	90372
3386	90573
3386	90670
3386	90694
3386	91175
3386	93377
3386	93963
3386	94582
3386	95462
3386	95556
3386	95600
3386	95733
3386	95928
3386	96012
3386	97033
3386	97566
3386	97700
3386	98808
3386	99867
3386	100350
3386	100508
3386	100797
3386	101876
3386	101948
3386	102214
3386	103391
3386	104461
3386	105412
3386	105596
3386	107061
3386	107360
3386	107687
3386	107710
3386	108080
3386	108082
3386	108697
3386	108747
3386	109511
3386	110143
3386	112249
3386	112697
3386	113120
3386	113330
3386	113566
3386	113647
3386	115010
3386	115711
3386	117607
3386	118273
3386	118404
3386	119059
3386	119467
3386	119694
3386	120167
3386	121873
3386	122212
3386	123110
3386	123225
3386	123288
3387	1783
3387	2006
3387	3851
3387	4166
3387	4289
3387	4354
3387	4686
3387	4816
3387	4832
3387	5560
3387	5562
3387	7391
3387	8505
3387	8651
3387	9080
3387	13018
3387	16738
3387	18927
3387	19325
3387	24538
3387	26243
3387	26828
3387	26952
3387	27373
3387	27994
3387	29454
3387	29774
3387	32923
3387	33747
3387	35010
3387	35252
3387	37423
3387	38644
3387	42083
3387	42483
3387	43951
3387	45126
3387	47036
3387	48283
3387	49333
3387	50395
3387	51131
3387	56462
3387	59358
3387	59904
3387	60406
3387	61347
3387	63735
3387	64119
3387	66909
3387	67669
3387	70161
3387	70895
3387	71009
3387	73422
3387	73497
3387	73934
3387	74253
3387	76633
3387	79114
3387	79871
3387	80692
3387	81762
3387	83200
3387	84166
3387	86485
3387	86584
3387	87498
3387	87560
3387	93018
3387	93023
3387	93085
3387	94279
3387	94410
3387	97939
3387	99635
3387	101196
3387	102773
3387	103828
3387	104306
3387	106316
3387	106802
3387	108836
3387	110261
3387	112015
3387	113401
3387	113677
3387	115279
3387	115327
3387	115329
3387	115331
3387	115332
3387	116716
3387	122477
3387	122636
3388	1244
3388	2250
3388	2805
3388	3246
3388	3248
3388	3372
3388	4536
3388	6253
3388	6898
3388	7301
3388	8012
3388	8149
3388	8298
3388	8853
3388	9346
3388	9427
3388	10536
3388	10544
3388	10574
3388	11326
3388	11503
3388	11640
3388	11717
3388	11875
3388	11894
3388	12042
3388	12258
3388	13093
3388	13201
3388	13360
3388	13663
3388	14300
3388	16140
3388	16348
3388	16399
3388	16621
3388	19973
3388	19993
3388	20171
3388	20389
3388	20457
3388	20462
3388	20598
3388	20606
3388	20652
3388	22535
3388	22985
3388	23197
3388	23232
3388	23288
3388	23464
3388	24340
3388	24945
3388	24962
3388	25091
3388	25775
3388	26135
3388	26468
3388	27362
3388	27787
3388	29478
3388	30427
3388	30556
3388	30631
3388	31576
3388	31839
3388	32276
3388	32293
3388	32860
3388	33015
3388	33063
3388	33089
3388	33112
3388	33531
3388	34871
3388	35209
3388	35321
3388	35323
3388	35799
3388	37030
3388	38304
3388	38512
3388	39191
3388	40016
3388	40165
3388	40950
3388	42410
3388	42472
3388	42672
3388	42937
3388	43128
3388	43862
3388	44485
3388	45106
3388	45296
3388	45323
3388	45539
3388	46703
3388	47141
3388	47473
3388	48318
3388	48505
3388	48509
3388	48513
3388	48717
3388	49156
3388	49576
3388	49938
3388	50684
3388	52786
3388	52993
3388	53511
3388	53597
3388	54698
3388	54780
3388	55418
3388	56931
3388	57908
3388	58024
3388	58584
3388	59962
3388	60934
3388	61232
3388	61436
3388	61916
3388	63560
3388	64541
3388	64907
3388	66377
3388	66476
3388	66770
3388	66944
3388	67025
3388	67097
3388	67345
3388	68042
3388	69310
3388	69495
3388	69539
3388	69560
3388	71420
3388	71523
3388	72915
3388	72967
3388	72989
3388	73236
3388	73615
3388	74798
3388	75239
3388	75979
3388	76575
3388	76755
3388	76847
3388	77947
3388	78024
3388	78392
3388	78454
3388	78510
3388	79129
3388	79141
3388	79270
3388	79388
3388	79539
3388	79666
3388	80523
3388	81028
3388	81338
3388	82282
3388	82872
3388	83734
3388	84010
3388	84346
3388	84919
3388	85350
3388	85575
3388	85754
3388	86476
3388	86784
3388	87241
3388	87543
3388	87984
3388	88388
3388	88700
3388	88973
3388	89354
3388	90063
3388	90083
3388	90413
3388	90473
3388	92097
3388	92671
3388	93133
3388	94334
3388	95219
3388	95312
3388	96503
3388	97561
3388	98039
3388	99026
3388	99984
3388	100303
3388	100573
3388	101060
3388	101220
3388	101246
3388	101550
3388	101667
3388	102885
3388	104104
3388	104604
3388	104709
3388	105336
3388	105356
3388	105434
3388	105715
3388	107317
3388	108741
3388	110567
3388	111111
3388	111263
3388	111370
3388	111411
3388	112092
3388	112633
3388	112814
3388	113732
3388	114360
3388	114402
3388	114545
3388	116157
3388	116251
3388	116254
3388	116940
3388	117036
3388	117251
3388	118404
3388	118671
3388	118904
3388	119428
3388	119985
3388	120164
3388	120798
3388	121037
3388	121459
3388	121496
3388	121735
3388	122227
3388	122647
3388	123388
3389	532
3389	1582
3389	2006
3389	2201
3389	4828
3389	5462
3389	5560
3389	6528
3389	7167
3389	8472
3389	9356
3389	14726
3389	22932
3389	23192
3389	29545
3389	33087
3389	33840
3389	34082
3389	34889
3389	36963
3389	38484
3389	39154
3389	46967
3389	49984
3389	50352
3389	55338
3389	56359
3389	57090
3389	59379
3389	60833
3389	60997
3389	61431
3389	62436
3389	64119
3389	66293
3389	67217
3389	67909
3389	68452
3389	69353
3389	69903
3389	69915
3389	73387
3389	74500
3389	77339
3389	77773
3389	79229
3389	79257
3389	87498
3389	88341
3389	88723
3389	90709
3389	93279
3389	96829
3389	97436
3389	99587
3389	102220
3389	104512
3389	106312
3389	107782
3389	114764
3389	114809
3389	115331
3389	115990
3389	118143
3389	119541
3390	664
3390	1114
3390	3028
3390	6370
3390	12114
3390	26066
3390	26417
3390	29812
3390	35867
3390	40571
3390	45678
3390	47353
3390	49946
3390	53597
3390	56795
3390	61910
3390	64291
3390	64552
3390	68585
3390	69493
3390	73561
3390	74724
3390	75735
3390	80386
3390	83470
3390	86820
3390	87298
3390	88402
3390	88751
3390	90187
3390	90309
3390	92221
3390	93113
3390	93467
3390	96596
3390	99580
3390	100330
3390	101302
3390	103984
3390	107722
3390	108340
3390	112339
3390	117669
3390	120455
3390	120545
3390	123519
3391	1423
3391	1565
3391	1897
3391	2065
3391	4752
3391	4754
3391	8549
3391	9035
3391	9905
3391	11916
3391	13594
3391	15069
3391	15832
3391	17606
3391	19047
3391	19323
3391	23372
3391	24759
3391	31413
3391	37882
3391	37979
3391	44210
3391	45140
3391	46577
3391	48318
3391	49012
3391	49015
3391	50992
3391	52030
3391	56099
3391	56265
3391	57186
3391	58636
3391	60542
3391	61872
3391	63146
3391	63252
3391	65716
3391	66552
3391	66570
3391	72238
3391	72305
3391	79725
3391	79771
3391	80894
3391	81139
3391	81287
3391	82449
3391	88784
3391	89324
3391	89917
3391	91888
3391	93433
3391	99831
3391	100899
3391	104374
3391	104646
3391	106794
3391	108807
3391	109559
3391	109586
3391	109588
3391	110567
3391	113949
3391	114205
3391	114364
3391	114823
3391	116147
3391	117808
3391	117847
3391	117853
3391	118448
3391	120181
3391	120250
3391	122647
3392	23443
3392	23444
3392	23445
3392	39883
3392	39888
3392	62946
3392	64389
3392	76273
3392	85705
3392	86532
3392	92960
3392	92961
3392	95706
3392	97219
3392	104785
